TICID,RA,Dec,Tmag,Keywords
419014110,16.3564,-17.6018,16.33,G08036
423670888,9.8744,-17.1083,13.62,G08046
425805330,7.9774,-20.2162,10.82,G08119
425805331,7.9768,-20.2169,11.72,G08119
43363531,9.8623,-24.5234,8.89,G08082
43374806,10.2939,-26.0129,11.34,G08158
43375040,10.2628,-24.5056,12.38,G08046
43399190,10.8351,-24.2799,15.19,G08146
43400879,11.0598,-26.283,17.44,G08002;G08062
43451426,11.3505,-24.2878,13.69,G08158
439399848,13.2823,-17.6517,7.37,G08102
439456794,19.1213,-21.3166,11.2,G08158
439458950,19.2713,-23.2379,9.71,G08119
439458951,19.2736,-23.2386,8.6,G08119
439464854,20.3155,-18.5144,13.02,G08158
469969504,20.0944,-19.0395,12.29,G08158
471013670,8.8564,-17.5115,16.65,G08002;G08062
471016688,17.8503,-18.4915,17.35,G08002;G08062
610064256,13.8675,-27.242,18.29,G08002;G08062
610079518,12.8962,-26.6994,17.37,G08002;G08062
610086163,11.7672,-26.6187,18.27,G08002;G08062
610087707,11.5974,-26.0047,18.56,G08002;G08062
610088595,10.7936,-26.1465,18.32,G08002;G08062
610088610,10.7966,-26.0782,18.82,G08002;G08062
610090737,10.8131,-25.4813,18.9,G08002;G08062
610090787,11.07,-25.3628,18.73,G08062;G08002
610090976,10.7961,-25.1098,18.85,G08002;G08062
610091064,11.3753,-25.0515,18.66,G08062;G08002
610091518,14.0249,-26.818,18.52,G08062;G08002
610091535,14.0124,-26.7897,18.47,G08002;G08062
610091883,13.7417,-26.8398,18.58,G08002;G08062
610092845,15.0956,-26.166,18.42,G08002;G08062
610094091,13.5642,-26.4097,19.14,G08062
610099484,15.3615,-24.6224,12.27,G08158
610099534,14.9332,-24.7654,18.46,G08002;G08062
610099582,14.8615,-24.6172,18.03,G08062;G08002
610100102,14.7895,-24.2913,17.69,G08002;G08062
610100918,15.1392,-24.1499,18.91,G08002;G08062
610102211,12.3216,-25.4327,19.15,G08062;20SECONDTARGET
610102830,13.3491,-25.1478,18.68,G08062;G08002
610103234,13.8211,-24.7271,19.07,G08062
610103952,13.0832,-24.2334,17.31,G08062;G08002
